# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-05-22 at 06:50:46
#
# Requested input R.A. = 171.358422949 degrees
# Requested input Dec. = 27.4405993708 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 435 623 12 1 ZTF_g 1130312154415 0 3.2056 100.947 9.83568 26.3294 6.44249e-05 0.044572 -0.0464745 0.000126738 174 30. 0.092589 0.08315 19.623 26.3294 2 2458884.8121528 623120144 -34.28622855826 61.877552 -0.616370 0.979051 27.5046347028 88.497040 0.312890 1.101973 0.51368411484428 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 436 623 12 1 ZTF_i 1130315614415 0 2.9724 810.48 12.4092 26.9673 4.6372e-06 0.0202737 0.196136 1.46719e-05 235 90. 0.085461 0.07669 20.0066 26.9673 2 2458884.8156134 623120344 -93.68828101817 76.109062 -1.369316 0.949143 -251.76927047781 113.284363 -2.237422 1.082351 0.0983693471024838 19.4709998703003 0.0590000003576279 2.4300000667572 0.141000002622604 2458173.871308 2458807.022257 0
 437 623 12 1 ZTF_r 1130492654415 0 3.9867 225.188 6.89438 26.3143 3.62206e-05 0.0370165 0.139284 5.1984e-05 233 30. 0.085454 0.08052 19.8184 26.3143 2 2458884.9926505 623120244 31.40647525202 53.053524 0.658506 0.900584 -1.24603190344 66.995728 -0.018724 1.193066 0.0687750087995067 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 438 623 12 1 ZTF_r 1130513954415 0 2.99 222.861 7.30433 26.3122 2.85495e-05 0.0327653 0.124141 4.07806e-05 232 30. 0.086395 0.074357 19.9986 26.3122 2 2458885.0139583 623120244 -9.79194352491 41.334511 -0.263518 1.007768 -74.57598842722 61.142326 -1.227926 1.087067 0.0687750087995067 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 439 623 12 1 ZTF_r 1131225374415 0 3.014 176.772 15.5821 26.0542 7.56274e-05 0.0496435 0.146358 0.000110687 199 30. 0.097547 0.084984 18.9055 26.0542 2 2458885.7253704 623120244 -86.90775574364 83.453163 -1.158432 1.128750 -320.48085599603 122.715950 -2.629155 1.084674 0.0687750087995067 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 440 623 12 1 ZTF_r 1131234134415 0 3.0769 185.823 14.5804 26.1199 5.9486e-05 0.0459379 0.127863 8.51591e-05 215 30. 0.089325 0.085358 19.0462 26.1199 2 2458885.7341319 623120244 11.47125004989 84.522469 0.150971 1.031296 -53.47619971815 123.932281 -0.434401 1.094307 0.0687750087995067 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 441 623 12 1 ZTF_g 1131296644415 0 2.6072 87.7539 12.9863 26.1831 5.36155e-05 0.0398061 -0.0690999 0.000110979 159 30. 0.083151 0.073862 19.3477 26.1831 2 2458885.7966435 623120144 23.20416060077 70.906525 0.364028 1.007219 -34.45749479008 113.118042 -0.306667 1.081416 0.51368411484428 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 442 623 12 1 ZTF_i 1131315324415 0 2.46 682.542 17.3475 26.7857 6.2764e-06 0.0236996 0.190885 1.96882e-05 237 90. 0.07588 0.073728 19.6919 26.7857 2 2458885.8153241 623120344 160.66566150283 84.701805 2.110013 1.013661 242.81289816067 142.551605 1.714805 1.062267 0.0983693471024838 19.4709998703003 0.0590000003576279 2.4300000667572 0.141000002622604 2458173.871308 2458807.022257 0
 443 623 12 1 ZTF_i 1131358554415 0 2.288 734.06 15.5497 26.8874 5.8655e-06 0.0227056 0.190178 1.88248e-05 234 90. 0.075504 0.066519 19.9455 26.8874 2 2458885.8585532 623120344 62.59664393852 69.654221 0.999674 1.052250 -118.28923718182 121.034058 -0.983904 1.052881 0.0983693471024838 19.4709998703003 0.0590000003576279 2.4300000667572 0.141000002622604 2458173.871308 2458807.022257 0
 444 623 12 1 ZTF_g 1131423464415 0 2.5249 103.73 10.3732 26.3429 3.11558e-05 0.032242 -0.0376542 5.46209e-05 192 30. 0.081067 0.07191 19.7721 26.3429 2 2458885.9234606 623120144 15.82120406529 54.508430 0.322872 0.997874 -71.95602304481 88.659782 -0.817063 1.077984 0.51368411484428 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 445 623 12 1 ZTF_r 1132291674415 0 2.191 221.926 12.6142 26.3168 3.224e-05 0.0345951 0.131212 4.614e-05 229 30. 0.080188 0.069571 19.6579 26.3168 2 2458886.7916782 623120244 -56.2234536576 59.822266 -1.045465 0.975670 -69.24846659329 104.978432 -0.664087 1.056819 0.0687750087995067 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 446 623 12 1 ZTF_r 1132309794415 0 2.4954 224.003 12.2118 26.3136 4.22742e-05 0.0399867 0.135807 6.06504e-05 231 30. 0.092733 0.075388 19.5889 26.3136 2 2458886.8097917 623120244 18.67005707572 69.601257 0.298389 0.844670 2.27348892131 114.436699 0.020001 1.064500 0.0687750087995067 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 447 623 12 1 ZTF_i 1132336444415 2097152 1.9174 822.856 14.8899 27.0131 7.0953e-06 0.0250553 0.186737 2.25728e-05 233 90. 0.069146 0.066894 20.3162 27.0131 2 2458886.8364468 623120344 -92.5638484432 63.137993 -1.630818 0.971143 -66.45953421333 122.764587 -0.545004 1.041792 0.0983693471024838 19.4709998703003 0.0590000003576279 2.4300000667572 0.141000002622604 2458173.871308 2458807.022257 0
 448 623 12 1 ZTF_i 1132358654415 0 1.8388 827.469 14.9844 27.053 8.5303e-06 0.027444 0.1838 2.73193e-05 233 90. 0.065529 0.062155 20.3234 27.053 2 2458886.8586574 623120344 60.21153179435 60.199986 1.112598 0.931390 -59.55707467545 116.495041 -0.514684 1.039462 0.0983693471024838 19.4709998703003 0.0590000003576279 2.4300000667572 0.141000002622604 2458173.871308 2458807.022257 0
 449 623 12 1 ZTF_g 1132440814415 0 2.1504 105.137 12.9392 26.3689 4.56765e-05 0.0390154 -0.0639615 8.59817e-05 184 30. 0.072586 0.063166 19.6966 26.3689 2 2458886.9408102 623120144 -29.72308380736 63.423515 -0.521313 0.931272 -62.63504139252 111.543114 -0.565314 1.070201 0.51368411484428 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 450 623 12 1 ZTF_g 1132462114415 0 1.8947 105.111 12.8719 26.3617 3.68266e-05 0.0353579 -0.0394599 6.42179e-05 191 30. 0.072247 0.069683 19.8386 26.3617 1 2458886.9621181 623120144 44.45957808507 58.977566 0.838558 0.918872 34.54821081245 109.461212 0.317746 1.066211 0.51368411484428 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 451 623 12 1 ZTF_r 1132510084415 0 1.9286 225.579 12.0446 26.3301 2.73005e-05 0.0321281 0.124514 3.89432e-05 231 30. 0.07943 0.065722 19.8595 26.3301 1 2458887.010081 623120244 68.94773124405 51.827656 1.479835 0.947736 173.72874590089 98.373360 1.777908 1.048264 0.0687750087995067 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 452 623 12 1 ZTF_g 1133249524415 0 2.0478 93.9561 21.3524 26.281 6.67006e-05 0.0393158 -0.0422614 0.000146656 134 30. 0.085516 0.068827 19.1014 26.281 2 2458887.7495255 623120144 -43.37971913961 100.217979 -0.481500 0.977401 -139.56482984117 180.235428 -0.779563 1.067054 0.51368411484428 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 453 623 12 1 ZTF_g 1133269684415 0 1.927 99.1843 20.6793 26.2814 0.000108968 0.0513006 -0.018651 0.000237728 138 30. 0.075954 0.074375 19.1859 26.2814 2 2458887.7696875 623120144 -152.92898634248 88.868172 -1.914249 1.034042 -93.43459363611 162.852905 -0.577600 1.066902 0.51368411484428 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 454 623 12 1 ZTF_g 1134291364415 0 2.7846 101.531 26.4034 26.324 0.000175693 0.0489619 -0.0330194 0.000416263 90 30. 0.088094 0.079497 18.6844 26.324 2 2458888.7913657 623120144 -87.51986531561 158.875214 -0.612781 0.944740 -376.72491303587 238.471603 -1.590387 1.106706 0.51368411484428 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 455 623 12 1 ZTF_g 1134311284415 0 2.0031 101.342 25.4978 26.3759 6.52034e-05 0.0369485 -0.0456229 0.000158675 128 30. 0.070135 0.07192 19.02 26.3759 2 2458888.8112847 623120144 -187.2245354217 116.962387 -1.780620 0.969036 -267.80356657109 216.162109 -1.247246 1.052776 0.51368411484428 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 456 623 12 1 ZTF_i 1134316714415 0 2.4432 812.044 26.5715 27.0053 1.7785e-05 0.0392997 0.192111 5.65845e-05 231 90. 0.077406 0.082995 19.4696 27.0053 2 2458888.816713 623120344 211.39288629597 136.388275 1.724123 0.936462 231.68484424405 229.356415 1.016955 1.067566 0.0983693471024838 19.4709998703003 0.0590000003576279 2.4300000667572 0.141000002622604 2458173.871308 2458807.022257 0
 457 623 12 1 ZTF_i 1134336504415 0 1.5952 818.073 25.9848 27.0184 4.01286e-05 0.0591823 0.18264 0.000128587 231 90. 0.06638 0.069396 19.8288 27.0184 2 2458888.8365046 623120344 -118.20823164502 103.135048 -1.274959 1.040384 -11.54375514493 209.364044 -0.055509 1.035136 0.0983693471024838 19.4709998703003 0.0590000003576279 2.4300000667572 0.141000002622604 2458173.871308 2458807.022257 0
 458 623 12 1 ZTF_r 1134437554415 0 2.6498 228.855 20.4893 26.3574 4.69396e-05 0.0404905 0.127971 6.64526e-05 218 30. 0.083662 0.075583 19.0332 26.3574 2 2458888.9375579 623120244 148.50310621985 111.627518 1.479855 0.975539 230.02604832997 178.254974 1.299124 1.071965 0.0687750087995067 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 459 623 12 1 ZTF_r 1134441934415 0 2.6244 225.405 20.7657 26.3539 6.37611e-05 0.0462955 0.125253 8.98397e-05 207 30. 0.078084 0.077892 19.0183 26.3539 2 2458888.9419329 623120244 96.81124076924 114.181908 0.943155 0.996824 212.12961384589 177.065292 1.206099 1.093620 0.0687750087995067 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 460 623 12 1 ZTF_r 1137320704415 0 1.9284 225.135 13.5099 26.2969 2.8886e-05 0.0325794 0.130931 4.11109e-05 229 30. 0.070341 0.066538 19.6721 26.2969 2 2458891.820706 623120244 27.79898505447 60.391937 0.512041 0.885865 -52.70927400694 112.922661 -0.469917 1.049777 0.0687750087995067 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 461 623 12 1 ZTF_i 1137336594415 0 1.914 811.85 18.2355 27.0071 6.1959e-06 0.0232692 0.188734 1.981e-05 233 90. 0.067496 0.064466 20.0634 27.0071 2 2458891.8365972 623120344 94.37377800609 80.098526 1.310634 0.949630 -41.97703624574 152.231720 -0.277602 1.040128 0.0983693471024838 19.4709998703003 0.0590000003576279 2.4300000667572 0.141000002622604 2458173.871308 2458807.022257 0
 462 623 12 1 ZTF_i 1137356424415 0 2.0083 822.39 18.196 27.0069 4.5153e-06 0.0199849 0.18118 1.43798e-05 234 90. 0.070556 0.067463 19.9985 27.0069 2 2458891.8564236 623120344 152.40889893559 77.368919 2.191284 1.008461 110.63706996827 144.533676 0.770632 1.043466 0.0983693471024838 19.4709998703003 0.0590000003576279 2.4300000667572 0.141000002622604 2458173.871308 2458807.022257 0
 463 623 12 1 ZTF_g 1137421334415 0 2.5377 104.927 13.3036 26.3622 5.73409e-05 0.0424553 -0.0444841 0.000106671 173 30. 0.081755 0.070808 19.5219 26.3622 1 2458891.921331 623120144 -50.75610959821 71.309456 -0.791764 0.931978 -33.81164760801 115.196991 -0.295488 1.082460 0.51368411484428 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 464 623 12 1 ZTF_g 1137422234415 0 2.3955 105.016 13.3616 26.3721 3.74116e-05 0.0349541 -0.060397 6.97614e-05 179 30. 0.080142 0.067101 19.5706 26.3721 2 2458891.9222338 623120144 -1.28600175616 68.448166 -0.020899 0.972735 73.12060352825 114.234688 0.644402 1.075169 0.51368411484428 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 465 623 12 1 ZTF_g 1137439374415 0 2.3128 105.029 13.3277 26.3419 5.1846e-05 0.0410905 -0.0306176 9.66879e-05 184 30. 0.086772 0.069297 19.5814 26.3419 2 2458891.939375 623120144 -37.06173101051 65.205856 -0.632257 0.993075 -54.88452655587 111.053200 -0.497547 1.069428 0.51368411484428 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 466 623 12 1 ZTF_r 1137494934415 0 1.8022 223.975 12.8912 26.345 3.06343e-05 0.0338151 0.11565 4.34583e-05 233 30. 0.069442 0.066314 19.8607 26.345 1 2458891.9949306 623120244 26.81839217435 49.112858 0.607425 0.998126 -29.51946570011 97.810265 -0.303836 1.035380 0.0687750087995067 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 467 623 12 1 ZTF_r 1137495844415 0 1.7138 224.583 12.986 26.3489 2.60417e-05 0.0308888 0.117244 3.67853e-05 232 30. 0.070972 0.067066 19.8879 26.3489 2 2458891.9958449 623120244 26.175129696 47.683975 0.610620 1.047307 2.54950295094 94.758766 0.027086 1.036993 0.0687750087995067 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 468 623 12 1 ZTF_r 1138294984415 0 2.3917 220.199 10.4244 26.2982 2.99336e-05 0.0331918 0.124456 4.2733e-05 229 30. 0.073911 0.07203 19.7843 26.2982 2 2458892.7949884 623120244 -40.80013910813 54.104275 -0.838851 0.963128 -150.16505173682 90.876663 -1.663534 1.063287 0.0687750087995067 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 469 623 12 1 ZTF_r 1138330244415 0 2.0101 224.469 10.1598 26.3085 2.66424e-05 0.0312063 0.138906 3.77575e-05 231 30. 0.073317 0.073446 19.9663 26.3085 2 2458892.8302431 623120244 -21.43925325342 42.352715 -0.563097 1.066732 -22.33927668623 77.887253 -0.288747 1.053867 0.0687750087995067 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 470 623 12 1 ZTF_g 1138339674415 0 2.2898 102.136 10.5573 26.3415 4.29914e-05 0.0379495 -0.0545497 7.40016e-05 199 30. 0.075463 0.072546 19.8362 26.3415 2 2458892.8396759 623120144 -26.38695579504 51.385979 -0.571215 1.012806 -27.16862574248 88.368210 -0.309519 1.067180 0.51368411484428 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 471 623 12 1 ZTF_g 1138374014415 0 1.9054 103.93 10.4161 26.3689 2.82266e-05 0.0317784 -0.0817209 4.36393e-05 216 30. 0.073858 0.067066 20.0269 26.3689 2 2458892.8740162 623120144 17.06460902697 43.564079 0.435735 1.015145 -125.62229561139 81.815880 -1.545768 1.055172 0.51368411484428 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 472 623 12 1 ZTF_i 1138399894415 2097152 1.9015 813.413 14.0617 27.0163 1.8323e-05 0.0401463 0.195976 5.88092e-05 234 90. 0.065543 0.065349 20.3408 27.0163 2 2458892.8998958 623120344 94.11749963849 61.520920 1.701776 0.909040 81.89087325703 117.633011 0.700844 1.040371 0.0983693471024838 19.4709998703003 0.0590000003576279 2.4300000667572 0.141000002622604 2458173.871308 2458807.022257 0
 473 623 12 1 ZTF_i 1138424724415 2097152 1.6114 815.875 13.7567 27.0188 5.3403e-06 0.0214568 0.185337 1.73516e-05 231 90. 0.070918 0.075641 20.4596 27.0188 2 2458892.9247222 623120344 75.78082109242 54.922749 1.534836 1.064985 -182.51862058914 109.027084 -1.685342 1.036774 0.0983693471024838 19.4709998703003 0.0590000003576279 2.4300000667572 0.141000002622604 2458173.871308 2458807.022257 0
 474 623 12 1 ZTF_r 1139310714415 0 1.8315 221.849 7.76066 26.3293 2.06581e-05 0.0276216 0.127859 2.95332e-05 231 30. 0.070497 0.068872 20.352 26.3293 2 2458893.8107176 623120244 16.79701262707 31.751614 0.588466 1.015618 -1.29687944234 59.089012 -0.022096 1.046825 0.0687750087995067 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 475 623 12 1 ZTF_r 1139314054415 0 1.5802 219.765 7.83122 26.313 2.93628e-05 0.0328864 0.13133 4.16335e-05 231 30. 0.066881 0.068691 20.4863 26.313 2 2458893.8140509 623120244 0.33175948468 31.351770 0.011771 0.960615 -85.92121666231 61.678627 -1.402429 1.045601 0.0687750087995067 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 476 623 12 1 ZTF_i 1139336524415 2097152 1.6803 811.297 11.2141 27.0597 1.62243e-05 0.0376032 0.181867 5.15061e-05 232 90. 0.065108 0.073337 20.6169 27.0597 2 2458893.8365278 623120344 10.13543906294 45.009739 0.250490 1.047543 -240.00339035737 88.244347 -2.738077 1.033721 0.0983693471024838 19.4709998703003 0.0590000003576279 2.4300000667572 0.141000002622604 2458173.871308 2458807.022257 0
 477 623 12 1 ZTF_i 1139358364415 2097152 1.6581 810.477 11.5109 27.0572 2.34949e-05 0.0451788 0.180016 7.48793e-05 232 90. 0.059428 0.07235 20.646 27.0572 2 2458893.8583681 623120344 -43.95462034328 44.905888 -1.088820 1.048165 -205.71229386518 90.257278 -2.294527 1.034186 0.0983693471024838 19.4709998703003 0.0590000003576279 2.4300000667572 0.141000002622604 2458173.871308 2458807.022257 0
 478 623 12 1 ZTF_g 1139441594415 0 1.9483 103.544 8.2124 26.3297 2.68224e-05 0.0314913 -0.039827 3.95769e-05 223 30. 0.07301 0.070294 20.3184 26.3297 2 2458893.9415972 623120144 -2.37175704585 34.915058 -0.075564 1.027186 22.26056978176 65.398361 0.342677 1.070118 0.51368411484428 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 479 623 12 1 ZTF_g 1139462704415 0 1.8432 102.663 8.37179 26.3255 3.52095e-05 0.0359246 -0.0546001 5.21108e-05 223 30. 0.074468 0.069791 20.2741 26.3255 2 2458893.9627083 623120144 39.17939508483 34.126915 1.277072 1.073209 175.19774907996 64.348747 2.740966 1.061385 0.51368411484428 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 480 623 12 1 ZTF_g 1140319314415 0 2.3091 103.239 4.80758 26.3463 2.60068e-05 0.0310352 -0.0815219 3.69407e-05 231 30. 0.075214 0.072859 20.7052 26.3463 1 2458894.8193171 623120144 -6.49040338334 24.365847 -0.296309 0.908367 -1.67183906769 42.784348 -0.039339 1.065125 0.51368411484428 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 481 623 12 1 ZTF_g 1140333714415 0 2.1366 102.9 5.17519 26.3497 2.24855e-05 0.0291323 -0.0801157 3.23685e-05 233 30. 0.074826 0.06827 20.6846 26.3497 2 2458894.8337153 623120144 6.9200553072 24.705112 0.311586 0.937918 -17.1547517599 43.624401 -0.395886 1.069652 0.51368411484428 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 482 623 12 1 ZTF_g 1140352804415 0 2.1193 103.701 5.88593 26.3492 2.8768e-05 0.0327988 -0.0641575 4.14417e-05 231 30. 0.075687 0.069601 20.5537 26.3492 2 2458894.8528009 623120144 -1.31351383404 27.238956 -0.053641 0.996475 -52.7610413509 48.381538 -1.097865 1.069675 0.51368411484428 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 483 623 12 1 ZTF_i 1140377084415 35651584 2.2819 822.01 9.78301 27.15 4.92877e-05 0.0651423 0.175007 0.000163729 230 90. 0.069698 0.074191 20.6863 27.15 2 2458894.8770833 623120344 24.62827651185 48.580521 0.563932 1.110987 -132.36604507078 84.486931 -1.577256 1.060872 0.0983693471024838 19.4709998703003 0.0590000003576279 2.4300000667572 0.141000002622604 2458173.871308 2458807.022257 0
 484 623 12 1 ZTF_i 1140400474415 2097152 1.9593 819.119 9.80892 27.0193 2.9818e-06 0.0162675 0.187849 9.33939e-06 235 90. 0.065034 0.059854 20.6844 27.0193 2 2458894.9004745 623120344 -20.75060717359 42.710274 -0.540447 0.944608 -228.07313630482 81.582336 -2.814448 1.038971 0.0983693471024838 19.4709998703003 0.0590000003576279 2.4300000667572 0.141000002622604 2458173.871308 2458807.022257 0
 485 623 12 1 ZTF_r 1140469254415 0 1.8964 223.641 7.21802 26.3474 2.14725e-05 0.0283718 0.131235 3.07215e-05 233 30. 0.069662 0.057717 20.4568 26.3474 2 2458894.9692593 623120244 -11.64680270943 30.648901 -0.422714 0.927827 -135.04275030701 58.678059 -2.316918 1.043278 0.0687750087995067 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 486 623 12 1 ZTF_r 1140470174415 0 1.7984 224.19 7.2328 26.3296 2.74723e-05 0.0319296 0.12882 3.9133e-05 233 30. 0.071696 0.059476 20.4679 26.3296 1 2458894.9701736 623120244 32.94955635805 29.639772 1.236601 0.926797 -18.89626556423 56.966331 -0.333943 1.042860 0.0687750087995067 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 487 623 12 1 ZTF_r 1140488484415 0 1.912 224.079 7.39901 26.3392 2.06374e-05 0.0278088 0.129671 2.96187e-05 232 30. 0.076141 0.065165 20.3932 26.3392 2 2458894.9884838 623120244 19.25677074519 33.083969 0.647471 0.893997 -17.42007181407 62.184277 -0.282023 1.046509 0.0687750087995067 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 488 623 12 1 ZTF_i 1141333114415 2097152 2.1438 802.083 8.54631 27.0053 8.6923e-06 0.027662 0.18714 2.7874e-05 233 90. 0.065092 0.058091 20.7091 27.0053 2 2458895.8331134 623120344 14.87810722387 38.378166 0.431239 1.113682 -73.16493694017 70.577103 -1.043649 1.046888 0.0983693471024838 19.4709998703003 0.0590000003576279 2.4300000667572 0.141000002622604 2458173.871308 2458807.022257 0
 489 623 12 1 ZTF_i 1141337694415 2097152 2.0789 801.591 8.6392 26.9968 3.5419e-06 0.0176665 0.186466 1.13403e-05 233 90. 0.066485 0.060242 20.6951 26.9968 2 2458895.8376968 623120344 48.66286244806 39.203831 1.380778 1.003872 -108.96222415121 71.654709 -1.530899 1.046415 0.0983693471024838 19.4709998703003 0.0590000003576279 2.4300000667572 0.141000002622604 2458173.871308 2458807.022257 0
 490 623 12 1 ZTF_g 1141396184415 0 2.0832 104.669 5.21 26.3573 3.07359e-05 0.0342086 -0.0780233 4.42529e-05 230 30. 0.074734 0.068439 20.6969 26.3573 2 2458895.8961806 623120144 7.71918030518 25.415556 0.337852 0.884638 19.84944385361 45.424133 0.439923 1.064122 0.51368411484428 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 491 623 12 1 ZTF_g 1141416014415 0 2.2412 104.075 5.50675 26.3573 1.94345e-05 0.0271211 -0.0633474 2.85926e-05 225 30. 0.077284 0.071921 20.5809 26.3573 2 2458895.9160185 623120144 7.01863096358 28.354380 0.275351 0.935852 -89.32436724732 48.893032 -1.839239 1.071254 0.51368411484428 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
